logFC,logCPM,F,PValue,adj_pval,target_id,HGNC_symbol
0.093429942257908,7.68004249756457,10.4387140328638,0.00172228532258,0.168903672299654,ENSG00000154380,ENAH
-0.113012273903555,7.25100028088793,10.3866667354757,0.001766308060648,0.168903672299654,ENSG00000160469,BRSK1
0.146174108041974,6.8796118349752,10.423495731382,0.001735039005231,0.168903672299654,ENSG00000175215,CTDSP2
-0.187983368845147,4.83344075659496,10.3000661625631,0.001842183776553,0.171549126038668,ENSG00000185010,F8
0.162875087214159,4.00752429702029,10.2745365119909,0.001865209305858,0.172634219839096,ENSG00000115170,ACVR1
-0.134631649172194,5.94756741226327,10.2058201598615,0.001928532570606,0.175288598139085,ENSG00000040731,CDH10
0.281570649127548,3.76241987145499,10.2248023473633,0.00191089815424,0.175288598139085,ENSG00000066294,CD84
0.087222522042625,6.26703909870616,10.2169010465435,0.001918160554766,0.175288598139085,ENSG00000180304,OAZ2
0.142145642517575,4.58859446356107,10.1814486065922,0.001951573902508,0.176327025393895,ENSG00000139437,TCHP
0.129028641994497,6.72120709397875,10.1018589022819,0.002028683874199,0.17655711818661,ENSG00000117713,ARID1A
0.481966167841092,0.237794017373098,10.1181942750003,0.002017138044484,0.17655711818661,ENSG00000128271,ADORA2A
-0.096894637469223,6.55749584891441,10.0832484204207,0.00204717391138,0.17655711818661,ENSG00000141627,DYM
-0.124936417843053,6.72717787975274,10.135824684473,0.001995383483964,0.17655711818661,ENSG00000143198,MGST3
0.182688177997137,3.35577156651736,10.1477750593385,0.001983931664408,0.17655711818661,ENSG00000144134,RABL2A
0.494508483071721,0.213899051825104,10.0932690673943,0.002046434082882,0.17655711818661,ENSG00000153347,FAM81B
0.112183057452051,6.45117683522408,10.1531252043842,0.001978639260809,0.17655711818661,ENSG00000172493,AFF1
0.122320626190417,6.43827675349204,10.1034541869101,0.002027107402861,0.17655711818661,ENSG00000253352,TUG1
-0.096567481251214,6.71654662727452,10.0545226960654,0.002076056138813,0.176684403545387,ENSG00000109436,TBC1D9
0.128373867340001,6.73509650689652,10.0639987504553,0.002066481185047,0.176684403545387,ENSG00000157741,UBN2
-0.822923248423069,4.39915035646523,10.0472215365365,0.0020835699476,0.176684403545387,ENSG00000163220,S100A9
0.114359765915335,6.89853895799506,9.82449748963924,0.002323089798485,0.178333232238062,ENSG00000078687,TNRC6C
0.178924387042951,4.53929889867242,9.917767221779,0.002219490933282,0.178333232238062,ENSG00000099954,CECR2
-0.141545415926841,6.03092770669844,9.85588811505833,0.002287664529798,0.178333232238062,ENSG00000102172,SMS
-0.114115445733933,3.51951488591018,9.87405614363173,0.002267559067646,0.178333232238062,ENSG00000120656,TAF12
0.120187677872617,4.98795092994171,9.99520832880512,0.002137060099711,0.178333232238062,ENSG00000134186,PRPF38B
-0.113856424509484,6.63609839171007,9.83198870963147,0.002314584346405,0.178333232238062,ENSG00000138801,PAPSS1
-0.174584579608675,3.88308099255064,9.91946331656695,0.002217694767028,0.178333232238062,ENSG00000144199,FAHD2B
0.15281668437809,3.6152926496998,9.89867251096446,0.002240373727834,0.178333232238062,ENSG00000144792,ZNF660
0.316928131513107,0.010136563826368,9.89199650264955,0.002258323460635,0.178333232238062,ENSG00000148426,PROSER2
0.391211448040236,3.10783547156576,9.89780992348575,0.002241441949774,0.178333232238062,ENSG00000149451,ADAM33
0.131215413826943,4.70500072607399,9.96876357860863,0.002164848183098,0.178333232238062,ENSG00000156304,SCAF4
0.128938458133302,5.10128969321924,9.9861191723969,0.002146563406497,0.178333232238062,ENSG00000156860,FBRS
-0.154164321967624,6.66858048785476,9.88975454696943,0.002250063813126,0.178333232238062,ENSG00000162636,EEIG2
-0.171503000485617,7.17798344487997,9.82173190434465,0.002326238881556,0.178333232238062,ENSG00000166111,SVOP
-0.107023319768015,6.57564006149935,9.84069143465086,0.00230474239004,0.178333232238062,ENSG00000167671,UBXN6
-0.073062906757293,5.0867958692432,9.83278599670422,0.002313706002063,0.178333232238062,ENSG00000178105,DDX10
0.146725278692808,4.62447653042139,9.89190752646109,0.002247730809895,0.178333232238062,ENSG00000184384,MAML2
-0.302859441570394,3.98451847663488,9.93758518558809,0.002198152634603,0.178333232238062,ENSG00000185885,IFITM1
-0.152566670390142,5.96235800001203,9.98761558195477,0.002144978891942,0.178333232238062,ENSG00000187601,MAGEH1
0.14406389306869,3.93082806207683,9.74653188704401,0.002413645438489,0.181805441254651,ENSG00000106144,CASP2
-0.137827498418761,7.09912153516505,9.73502168522361,0.002427228859791,0.181805441254651,ENSG00000117758,STX12
0.145127495974113,3.68250709800687,9.71697804972394,0.002448914675451,0.181805441254651,ENSG00000126746,ZNF384
-0.143590356064378,5.37146001800131,9.70303130855328,0.002465641661763,0.181805441254651,ENSG00000157870,PRXL2B
-0.145062080247346,5.76092014265373,9.71870102702788,0.002446745623748,0.181805441254651,ENSG00000172889,EGFL7
0.357527366071022,0.95146586682217,9.70557155779203,0.002467351004576,0.181805441254651,ENSG00000175832,ETV4
0.098108326287998,6.30017808824699,9.76943483988112,0.002386616397418,0.181805441254651,ENSG00000196865,NHLRC2
0.234301614594012,2.72078779289629,9.72989634983967,0.002433681523646,0.181805441254651,ENSG00000213398,LCAT
0.106359391912976,6.01518456902396,9.67704828557818,0.002497274005413,0.182757302857151,ENSG00000103365,GGA2
-0.535772050239237,5.08006316611786,9.65182537064675,0.002528429646222,0.182757302857151,ENSG00000167772,ANGPTL4
-0.32024926894883,0.594770673208896,9.66499690173931,0.002510401618143,0.182757302857151,ENSG00000182566,CLEC4G
-0.133533689745644,7.37568040425051,9.65805564228357,0.002520671312941,0.182757302857151,ENSG00000187672,ERC2
0.886537096556394,2.70960094381115,9.63000525223703,0.002554665011925,0.182928059091578,ENSG00000074410,CA12
0.160115158395367,5.693886362751,9.6284242583952,0.002557637074814,0.182928059091578,ENSG00000159023,EPB41
-0.141568585541407,4.77688012081152,9.6210612304892,0.002566946214277,0.182928059091578,ENSG00000167733,HSD11B1L
0.231804294481708,2.4230748578507,9.60313582708903,0.002590524186438,0.183385310351096,ENSG00000168961,LGALS9
-0.296416009015017,1.03005384520235,9.60003671192866,0.002597525642367,0.183385310351096,ENSG00000179774,ATOH7
0.73585382103953,-1.08501864371023,9.42408220072191,0.002609636432237,0.183387367615395,ENSG00000148735,PLEKHS1
-0.117039904002276,8.4414933687606,9.48589523658852,0.002743419327184,0.185061436465026,ENSG00000085832,EPS15
0.319939882690679,0.943641725616109,9.50846585658911,0.002719535704415,0.185061436465026,ENSG00000091262,ABCC6
-0.132767881084872,5.01873653973135,9.50541726415054,0.002717202508974,0.185061436465026,ENSG00000100678,SLC8A3
-0.212478290483676,4.40509849566399,9.50938398556562,0.002711937500761,0.185061436465026,ENSG00000117245,KIF17
0.395603844623474,1.02765087674021,9.47367262035954,0.002761461622584,0.185061436465026,ENSG00000135378,PRRG4
0.17675652014199,5.1657490963943,9.54187715497519,0.002668860458293,0.185061436465026,ENSG00000159335,PTMS
0.206222506902489,3.6561102329144,9.46819216215431,0.002767570069014,0.185061436465026,ENSG00000166689,PLEKHA7
-0.282851075713768,0.320667605813489,9.49158953374565,0.002746450941862,0.185061436465026,ENSG00000177752,YIPF7
0.123628057554268,5.59681335200594,9.46971423887361,0.002765385266685,0.185061436465026,ENSG00000181827,RFX7
0.17970852397669,6.01503118372136,9.49825712883593,0.002726769333189,0.185061436465026,ENSG00000185650,ZFP36L1
-0.095203956274817,6.92434270508236,9.52182735292918,0.002695302929297,0.185061436465026,ENSG00000198780,FAM169A
-0.164350622169795,3.53583527340516,9.43989018757812,0.002806549499432,0.186844801981924,ENSG00000244187,TMEM141
-0.196254599531236,2.77618448960007,9.42281302272755,0.002830603993547,0.187623310122467,ENSG00000115255,REEP6
0.17511486718935,2.11968523359713,9.40564755892797,0.002854939559034,0.188413598115543,ENSG00000185862,EVI2B
-0.126578314386227,5.32061310919563,9.37395886615527,0.00289913078417,0.189680630055698,ENSG00000163938,GNL3
0.29391110931255,0.738807204999887,9.38519498642571,0.00288760714578,0.189680630055698,ENSG00000164045,CDC25A
0.232507284293036,3.18696303149438,9.36313735754553,0.002914855663784,0.18989096189092,ENSG00000014914,MTMR11
0.286269482657589,2.19422187449076,9.28545703965791,0.00302954064964,0.190573429209574,ENSG00000013810,TACC3
-0.102857216372936,4.55821723993074,9.2748012168354,0.003044712991487,0.190573429209574,ENSG00000070785,EIF2B3
-0.297935365706354,3.23138592854926,9.28607409654669,0.003028086491819,0.190573429209574,ENSG00000101336,HCK
-0.149173741868588,2.61071243014388,9.28146779024136,0.003035244779023,0.190573429209574,ENSG00000113272,THG1L
0.130667491505797,6.59074254733842,9.31217075169412,0.002988928722306,0.190573429209574,ENSG00000141646,SMAD4
-0.227523668778573,6.07176535316103,9.27066880397874,0.003050882357067,0.190573429209574,ENSG00000146147,MLIP
0.462040998028761,1.16732466653447,9.33045812092578,0.002966552055416,0.190573429209574,ENSG00000185829,ARL17A
0.119538491742658,6.42896991900799,9.31685279605144,0.002982022133017,0.190573429209574,ENSG00000187079,TEAD1
-0.109630978536501,8.34624885883128,9.3174679009858,0.002981114931347,0.190573429209574,ENSG00000198162,MAN1A2
-0.172045871574534,4.18242024702472,9.31250943208556,0.002988556030409,0.190573429209574,ENSG00000268182,SMIM17
-0.093604621446229,6.55878481467964,9.24912972948679,0.003083555248206,0.191041980051069,ENSG00000159352,PSMD4
0.213149919299716,3.50249964735996,9.25748811033032,0.003070981006552,0.191041980051069,ENSG00000253731,PCDHGA6
-0.076089438732901,6.84192337052552,9.22282179366071,0.003123955706794,0.191977828637346,ENSG00000146223,RPL7L1
0.270783520958223,1.18197336785786,9.22547195773478,0.003123678570972,0.191977828637346,ENSG00000244509,APOBEC3C
-0.086652421674564,6.13306645655186,9.19166388794985,0.003172517663281,0.192622582443764,ENSG00000054282,SDCCAG8
-0.35598808229439,4.7864697918488,9.19660921694708,0.003164869898388,0.192622582443764,ENSG00000164600,NEUROD6
